date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-04-24,41400.0,41680.0,41120.0,41570.0,52677992340,1267499,4322,41620.0,41500.0
2021-04-25,41100.0,42160.0,41050.0,41500.0,75632560920,1822306,3993,41570.0,41530.0
2021-04-26,41530.0,41980.0,41500.0,41610.0,41687634080,1000691,4512,41500.0,41790.0
2021-04-27,41610.0,42650.0,41510.0,42090.0,72359624280,1719049,5576,41610.0,42030.0
2021-04-28,41900.0,43560.0,41900.0,42910.0,124477260410,2901041,6182,42090.0,42950.0
2021-05-01,42020.0,44400.0,41800.0,43000.0,82961648270,1929358,5691,42910.0,41950.0
2021-05-02,41760.0,43000.0,41710.0,42470.0,96065436450,2261774,4058,43000.0,42150.0
2021-05-03,41610.0,42010.0,41510.0,42010.0,33578187620,805825,3523,42470.0,41590.0
2021-05-05,41510.0,42860.0,41510.0,42550.0,131151089970,3082484,6828,42010.0,42300.0
2021-05-08,41800.0,43450.0,41670.0,42810.0,144532891240,3375826,6734,42550.0,42000.0
2021-05-09,41650.0,43730.0,41530.0,42410.0,220109438900,5190488,5495,42810.0,41690.0
2021-05-10,42020.0,42980.0,41570.0,42230.0,183070574480,4335246,5686,42410.0,42050.0
2021-05-11,41910.0,43200.0,41910.0,42880.0,122115437870,2847512,7607,42230.0,42990.0
2021-05-12,42100.0,43830.0,42000.0,43210.0,163112575160,3774830,7899,42880.0,43010.0
2021-05-15,43290.0,44250.0,42230.0,43770.0,126459740350,2888879,5921,43210.0,43520.0
2021-05-16,44150.0,44610.0,43930.0,44250.0,132338363320,2990940,6150,43770.0,44520.0
2021-05-17,44350.0,46460.0,44350.0,45850.0,218730767310,4770255,8415,44250.0,45000.0
2021-05-18,46000.0,47990.0,46000.0,47100.0,173195259490,3676942,8099,45850.0,47220.0
2021-05-19,47700.0,48040.0,44750.0,46370.0,198149318920,4273124,7480,47100.0,44770.0
2021-05-22,44110.0,46410.0,44060.0,44400.0,148438310840,3342961,3360,46370.0,44060.0
2021-05-23,44000.0,46100.0,42570.0,44850.0,88543493150,1974408,4882,44400.0,44480.0
2021-05-24,43250.0,46000.0,43250.0,45070.0,88163243970,1955960,6264,44850.0,44590.0
2021-05-25,44000.0,46280.0,44000.0,45330.0,100360040460,2213782,10569,45070.0,44710.0
2021-05-26,44550.0,45360.0,43530.0,44290.0,96480363900,2178403,17769,45330.0,43800.0
2021-05-30,45310.0,46320.0,44440.0,45560.0,91341529290,2004777,5328,44290.0,44700.0
2021-05-31,44290.0,45300.0,43580.0,44590.0,42865001220,970679,4320,45560.0,43730.0
2021-06-01,43510.0,44160.0,43460.0,44160.0,29608004710,677439,3797,44590.0,43630.0
2021-06-02,43850.0,44600.0,43450.0,44060.0,55490684330,1259784,5047,44160.0,44500.0
2021-06-07,44070.0,44600.0,43800.0,44040.0,56589719650,1285026,6709,44060.0,43990.0
2021-06-08,44100.0,45000.0,43710.0,44240.0,56346887160,1273117,5948,44040.0,43860.0
2021-06-09,43860.0,44000.0,43000.0,43890.0,24897813260,573836,3401,44240.0,43150.0
2021-06-12,43180.0,43950.0,42810.0,43540.0,27419456920,635868,3085,43890.0,43120.0
2021-06-13,42770.0,43380.0,42770.0,43370.0,16831011900,391875,2641,43540.0,43310.0
2021-06-14,43310.0,43370.0,42800.0,43140.0,44930050020,1043510,4411,43370.0,43160.0
2021-06-15,42750.0,43370.0,42500.0,42800.0,53020867780,1240148,5530,43140.0,42540.0
2021-06-16,42400.0,43700.0,42400.0,43220.0,81372627570,1882827,7977,42800.0,43620.0
2021-06-19,43960.0,45380.0,43390.0,45170.0,157476197120,3486408,5237,43220.0,45380.0
2021-06-20,46000.0,46700.0,44710.0,45810.0,141280010700,3084151,6022,45170.0,45850.0
2021-06-21,45600.0,45950.0,44520.0,45400.0,90451285470,1992195,5175,45810.0,45100.0
2021-06-22,45060.0,45750.0,44930.0,45440.0,109727702620,2414877,5934,45400.0,45710.0
2021-06-23,45720.0,47500.0,45570.0,46680.0,126918994310,2719111,7220,45440.0,47250.0
2021-06-26,47710.0,49010.0,47260.0,48890.0,589618809920,12060405,11298,46680.0,48980.0
2021-06-29,48530.0,48530.0,46150.0,47400.0,224087641380,4727573,3926,43340.0,46660.0
2021-06-30,46950.0,46950.0,45030.0,45650.0,222387395190,4872095,9792,47400.0,45410.0
2021-07-03,46000.0,47930.0,45040.0,47540.0,487471328150,10253461,12178,45650.0,47920.0
2021-07-04,47600.0,48550.0,46560.0,47680.0,136907888410,2871184,6814,47540.0,47110.0
2021-07-05,46960.0,48100.0,46710.0,47070.0,138815674470,2949011,5981,47680.0,47000.0
2021-07-06,47000.0,48500.0,46730.0,47510.0,121564464650,2558592,6325,47070.0,47080.0
2021-07-07,47700.0,48400.0,47080.0,47660.0,105210388990,2207660,5414,47510.0,47690.0
2021-07-10,47400.0,50040.0,47120.0,49320.0,336029287510,6813021,11628,47660.0,48340.0
2021-07-11,50470.0,51530.0,49880.0,50890.0,185740120200,3649490,7823,49320.0,50500.0
2021-07-12,50980.0,51250.0,49550.0,50290.0,181428095830,3607603,9290,50890.0,49670.0
2021-07-13,49250.0,50430.0,48700.0,49400.0,95983050270,1942920,7306,50290.0,48920.0
2021-07-14,48600.0,50010.0,48600.0,49360.0,121551915180,2462686,9519,49400.0,48900.0
2021-07-17,49000.0,51560.0,48810.0,50870.0,271992963700,5346482,10540,49360.0,51200.0
2021-07-18,51760.0,51870.0,49810.0,50570.0,123719574720,2446615,6125,50870.0,50070.0
2021-07-19,50100.0,52000.0,49010.0,50570.0,138692546050,2742754,7483,50570.0,50310.0
2021-07-26,52000.0,53090.0,51590.0,53030.0,514244302430,9697403,8763,50570.0,53090.0
2021-07-27,53900.0,55680.0,53560.0,55300.0,749420555400,13550816,13887,53030.0,55680.0
2021-07-28,56980.0,58060.0,55800.0,57630.0,404829959130,7024547,10334,55300.0,58060.0
2021-07-31,58790.0,60510.0,58790.0,60310.0,499505500220,8282520,10307,57630.0,60510.0
2021-08-01,61390.0,61390.0,57300.0,58110.0,711092515020,12237638,15742,60310.0,58030.0
2021-08-02,56990.0,58500.0,56000.0,57130.0,234083138350,4097375,8367,58110.0,57550.0
2021-08-03,57610.0,59300.0,57100.0,58610.0,196804515840,3357593,7568,57130.0,58990.0
2021-08-04,59000.0,61540.0,58800.0,60830.0,312923503210,5144536,9743,58610.0,61540.0
2021-08-07,63030.0,63870.0,60040.0,62110.0,416375802710,6703981,9802,60830.0,63400.0
2021-08-08,63580.0,65210.0,62260.0,64690.0,505283738310,7810882,11687,62110.0,65210.0
2021-08-09,66900.0,66900.0,64700.0,65630.0,299392602550,4562068,10717,64690.0,65440.0
2021-08-10,63800.0,67860.0,63800.0,65570.0,457626226590,6979501,12508,65630.0,65620.0
2021-08-11,65500.0,67530.0,65300.0,66310.0,319422254600,4817138,11653,65570.0,66710.0
2021-08-14,66120.0,66490.0,63000.0,64040.0,355107434030,5544874,10527,66310.0,64110.0
2021-08-15,63140.0,65700.0,63140.0,64790.0,227060085440,3504638,8131,64040.0,65600.0
2021-08-22,66800.0,68020.0,65900.0,67630.0,464702427800,6871108,11420,64790.0,68010.0
2021-08-23,68400.0,69700.0,66150.0,67970.0,302908108540,4456370,8675,67630.0,68010.0
2021-08-24,67970.0,69590.0,67130.0,68410.0,271757631990,3972719,9317,67970.0,67810.0
2021-08-25,68100.0,68410.0,66020.0,66830.0,366102862220,5478230,11093,68410.0,67040.0
2021-08-28,66020.0,67980.0,65960.0,66530.0,376359998280,5656971,12155,66830.0,66560.0
2021-08-29,66500.0,66500.0,63210.0,64860.0,471451135670,7269056,11153,66530.0,63210.0
2021-08-30,62350.0,63880.0,61620.0,61800.0,301575727640,4879504,5393,64860.0,61620.0
2021-08-31,59450.0,64890.0,59000.0,63610.0,557125182680,8758155,9558,61800.0,64890.0
2021-09-01,66000.0,66790.0,64890.0,66660.0,448467817380,6727482,6804,63610.0,66790.0
2021-09-04,68410.0,69990.0,68410.0,69860.0,724230001900,10366927,10636,66660.0,69990.0
2021-09-05,70550.0,73000.0,67500.0,71440.0,430179832210,6021661,10169,69860.0,72570.0
2021-09-06,73280.0,73280.0,68800.0,70830.0,379548316850,5358244,18705,71440.0,69490.0
2021-09-07,68610.0,69990.0,67290.0,67820.0,441625064190,6511990,20759,70830.0,68000.0
2021-09-08,67290.0,69620.0,66120.0,68020.0,360608399070,5301219,33422,67820.0,69000.0
2021-09-11,69100.0,71420.0,69100.0,71180.0,464031016030,6519239,9437,68020.0,71420.0
2021-09-12,72700.0,72700.0,67630.0,68910.0,351988619290,5108177,7205,71180.0,69040.0
2021-09-13,68500.0,69990.0,66160.0,68190.0,228520609090,3351474,8907,68910.0,69040.0
2021-09-14,71400.0,71590.0,69810.0,71480.0,487404215910,6818637,14029,68190.0,71590.0
2021-09-15,72750.0,72750.0,69880.0,71500.0,271820486270,3801880,20912,71480.0,71400.0
2021-09-18,71000.0,71300.0,67930.0,68590.0,281067802340,4097649,6861,71500.0,68020.0
2021-09-19,67010.0,69990.0,65180.0,66820.0,263613503140,3944884,6374,68590.0,66720.0
2021-09-20,66600.0,69200.0,66600.0,67930.0,120763971590,1777762,5406,66820.0,67510.0
2021-09-21,67230.0,67710.0,64560.0,65860.0,222361025550,3376292,5116,67930.0,66000.0
2021-09-22,65800.0,66910.0,63140.0,65450.0,190770220420,2914699,6463,65860.0,66900.0
2021-09-25,65600.0,68720.0,65600.0,68270.0,199636504980,2924166,6915,65450.0,68720.0
2021-09-26,68900.0,69530.0,66280.0,68470.0,165370645190,2415319,6049,68270.0,69080.0
2021-09-28,68100.0,69920.0,67360.0,68260.0,134965147190,1977127,5831,68470.0,67680.0
2021-09-29,67010.0,71670.0,67010.0,70420.0,354514515960,5034329,8568,68260.0,71670.0
2021-10-02,73590.0,73940.0,73000.0,73900.0,331971241020,4492280,6707,70420.0,73940.0
2021-10-03,75000.0,77590.0,73960.0,76910.0,908928802320,11817511,12929,73900.0,76550.0
2021-10-04,76550.0,78980.0,74000.0,76930.0,285344086940,3709292,7436,76910.0,76310.0
2021-10-06,76700.0,77800.0,75980.0,77020.0,243627615820,3163033,6445,76930.0,77100.0
2021-10-09,77300.0,77300.0,73250.0,74500.0,220017766840,2953392,5204,77020.0,73800.0
2021-10-10,72680.0,75200.0,71200.0,73190.0,241001325130,3292908,5299,74500.0,74520.0
2021-10-11,74500.0,75560.0,73810.0,74140.0,78776966370,1059412,3858,73190.0,73970.0
2021-10-12,73100.0,73930.0,70700.0,71850.0,190499802210,2651197,5617,74140.0,72160.0
2021-10-13,70800.0,73490.0,70210.0,71270.0,160426224710,2250882,3962,71850.0,71620.0
2021-10-16,72320.0,74830.0,72000.0,74730.0,279406149520,3738958,4168,71270.0,74830.0
2021-10-17,74990.0,76100.0,72750.0,74390.0,155388718080,2088772,4113,74730.0,73340.0
2021-10-18,73020.0,75650.0,71420.0,74050.0,189365727520,2557122,4626,74390.0,75500.0
2021-10-19,75750.0,76000.0,74200.0,74570.0,75192711540,1005634,3612,74050.0,74510.0
2021-10-20,75000.0,75000.0,73450.0,74090.0,95904796760,1295026,3161,74570.0,74150.0
2021-10-23,73980.0,74000.0,70390.0,70980.0,277436039430,3908625,4001,74090.0,70390.0
2021-10-25,71000.0,71000.0,68380.0,69500.0,153022387400,2201763,3850,70980.0,68550.0
2021-10-26,71000.0,72500.0,70580.0,71140.0,109762659010,1542928,3619,69500.0,71880.0
2021-10-27,70660.0,72700.0,70660.0,71580.0,71318899950,994230,3163,71140.0,71950.0
2021-10-30,71070.0,72710.0,69650.0,71450.0,202774863580,2838048,5573,71580.0,70100.0
2021-10-31,72130.0,72990.0,68000.0,70510.0,184096385360,2610977,4500,71450.0,69480.0
2021-11-01,70580.0,73190.0,70580.0,72110.0,117663801880,1631801,3301,70510.0,71690.0
2021-11-02,72260.0,73800.0,72200.0,73000.0,93768437080,1283066,2679,72110.0,72910.0
2021-11-03,74320.0,75200.0,72010.0,73980.0,132622046000,1792632,3329,73000.0,74700.0
2021-11-06,74300.0,77670.0,74300.0,77270.0,308158376970,3988178,5225,73980.0,75810.0
2021-11-07,75010.0,78830.0,74600.0,77130.0,236551382740,3066909,4471,77270.0,75920.0
2021-11-08,77890.0,79980.0,77480.0,78640.0,203481171970,2587556,4614,77130.0,79860.0
2021-11-09,79710.0,82570.0,79000.0,81130.0,359688641330,4433750,6462,78640.0,81240.0
2021-11-10,82000.0,83250.0,78610.0,79890.0,179130823810,2242187,4701,81130.0,79350.0
2021-11-13,80780.0,80780.0,77160.0,79160.0,88065253300,1113765,3643,79890.0,78720.0
2021-11-14,78020.0,80630.0,78020.0,79500.0,88602430700,1113881,3368,79160.0,78600.0
2021-11-15,78820.0,78820.0,76000.0,77180.0,88318042180,1147377,3135,79500.0,76180.0
2021-11-16,75810.0,77170.0,74700.0,76260.0,73861035330,971956,2774,77180.0,75600.0
2021-11-17,75550.0,77780.0,75480.0,76130.0,70199738890,922669,2798,76260.0,75800.0
2021-11-20,75000.0,76000.0,72330.0,72660.0,265796725390,3657896,2334,76130.0,72330.0
2021-11-21,71200.0,74400.0,71190.0,72520.0,129198234510,1781520,3950,72660.0,73550.0
2021-11-22,75720.0,75720.0,73970.0,73420.0,40912582920,547904,2422,72520.0,74500.0
2021-11-23,74400.0,74790.0,73020.0,73650.0,70264490170,952821,3568,73420.0,73100.0
2021-11-24,73000.0,74830.0,71590.0,72560.0,74625309290,1032624,2944,73650.0,74500.0
2021-11-27,73300.0,73310.0,71010.0,72130.0,94928216170,1316404,2885,72560.0,71200.0
2021-11-28,70050.0,73200.0,70050.0,71980.0,61849798030,860399,2750,72130.0,71850.0
2021-11-29,71710.0,72720.0,71110.0,71800.0,56655960450,790562,2415,71980.0,71310.0
2021-11-30,73600.0,73600.0,70770.0,71810.0,60928734700,848397,2381,71800.0,71200.0
2021-12-01,71050.0,71180.0,69510.0,70660.0,63943792840,912436,2244,71810.0,70240.0
2021-12-04,72000.0,72990.0,69610.0,71050.0,76035312930,1068398,3001,70660.0,72000.0
2021-12-05,71500.0,72980.0,71010.0,71580.0,58894599970,818512,8455,71050.0,72600.0
2021-12-06,71580.0,73480.0,71580.0,71950.0,45891919070,633945,1959,71580.0,72260.0
2021-12-07,73000.0,73890.0,72220.0,72570.0,53336786900,729201,2223,71950.0,73700.0
2021-12-08,73100.0,74480.0,72770.0,73100.0,60075701650,817586,2229,72570.0,73730.0
2021-12-11,72790.0,74140.0,72190.0,73020.0,49189065250,674454,2203,73100.0,73060.0
2021-12-12,72040.0,73020.0,70110.0,72000.0,45277180160,639108,1623,73020.0,71000.0
2021-12-13,71300.0,72990.0,68400.0,69400.0,122570870420,1766100,2455,72000.0,68600.0
2021-12-14,68700.0,70990.0,67000.0,69080.0,68852077310,998457,2123,69400.0,69000.0
2021-12-15,68030.0,70600.0,67650.0,68930.0,48564580700,705904,1828,69080.0,68150.0
2021-12-18,68940.0,70400.0,68580.0,69040.0,45271667980,654499,1987,68930.0,69020.0
2021-12-19,68190.0,69440.0,68190.0,68960.0,39768047730,577674,1953,69040.0,68600.0
2021-12-20,68600.0,70100.0,68010.0,69060.0,35008391960,505728,1634,68960.0,69300.0
2021-12-21,69070.0,71000.0,69070.0,69530.0,56355408510,806410,1450,69060.0,70770.0
2021-12-22,70990.0,73000.0,70200.0,71970.0,73962949280,1014597,1978,69530.0,73000.0
2021-12-25,75000.0,75300.0,72720.0,73380.0,76598780130,1037073,2222,71970.0,72750.0
2021-12-26,74400.0,74400.0,72010.0,72750.0,90623952130,1246865,1865,73380.0,73100.0
2021-12-27,72790.0,74000.0,72790.0,72970.0,59863076890,818709,2124,72750.0,72830.0
2021-12-28,72970.0,76610.0,72500.0,75930.0,296236115350,3901657,4126,72970.0,76610.0
2021-12-29,77490.0,77950.0,74910.0,76000.0,155683866160,2048415,2903,75930.0,75030.0
2022-01-01,74800.0,75170.0,73610.0,74410.0,88767439330,1195603,2011,76000.0,74300.0
2022-01-02,73480.0,74460.0,73470.0,74330.0,46429824700,625334,1857,74410.0,74170.0
2022-01-03,74330.0,75780.0,74100.0,74480.0,41273104140,552638,1755,74330.0,74950.0
2022-01-04,74480.0,74550.0,73500.0,74250.0,35356638240,478699,1400,74480.0,73900.0
2022-01-05,74250.0,75500.0,74110.0,74330.0,29850429890,400559,1548,74250.0,74350.0
2022-01-08,74330.0,75480.0,73700.0,74280.0,47822118380,644302,1858,74330.0,73700.0
2022-01-09,73070.0,73090.0,71000.0,71540.0,97599204850,1364328,1874,74280.0,71850.0
2022-01-10,70760.0,72380.0,70090.0,71230.0,36055901670,509759,1787,71540.0,71020.0
2022-01-11,71250.0,72750.0,71230.0,71310.0,31660417520,443056,1483,71230.0,71290.0
2022-01-12,71300.0,72500.0,70110.0,71540.0,38107621460,530053,1547,71310.0,72000.0
2022-01-15,72000.0,72780.0,71500.0,71970.0,84073111550,1166759,2006,71540.0,72000.0
2022-01-16,71850.0,72000.0,70160.0,71150.0,97567138810,1371621,1897,71970.0,71260.0
2022-01-17,71000.0,72200.0,70550.0,71080.0,77098944410,1085024,1543,71150.0,71000.0
2022-01-18,70200.0,70700.0,69480.0,69910.0,146175979310,2090931,1625,71080.0,70000.0
2022-01-19,69150.0,72900.0,69010.0,70710.0,45118387680,629394,1643,69910.0,72650.0
2022-01-22,71720.0,72600.0,69900.0,70790.0,82183505640,1160715,1798,70710.0,70000.0
2022-01-23,69520.0,70170.0,67270.0,69280.0,108475490640,1565705,1645,70790.0,68180.0
2022-01-24,69830.0,69830.0,66510.0,68250.0,86348229780,1267100,1948,69280.0,67770.0
2022-01-25,66360.0,67750.0,64840.0,64940.0,325754531990,5016455,2136,68250.0,66670.0
2022-01-26,67000.0,68180.0,66200.0,68150.0,506332381780,7429394,2146,64940.0,68180.0
2022-01-29,66660.0,71550.0,66660.0,69140.0,215358028020,3114966,2280,68150.0,71550.0
2022-01-30,72590.0,72590.0,71050.0,72310.0,105901521090,1464555,2171,69140.0,72590.0
2022-01-31,72700.0,73000.0,72300.0,72380.0,74703967870,1031847,1638,72310.0,72300.0
2022-02-01,72380.0,73390.0,71200.0,72440.0,104072491690,1436684,2043,72380.0,72280.0
2022-02-02,72440.0,73590.0,70510.0,72570.0,87730582170,1208653,2202,72440.0,73100.0
2022-02-05,73230.0,73670.0,72500.0,72970.0,88117028810,1206649,1936,72570.0,73300.0
2022-02-06,72970.0,73200.0,69330.0,70940.0,131094575330,1848087,2012,72970.0,69510.0
2022-02-07,70930.0,73790.0,70840.0,72560.0,101475688690,1398597,2255,70940.0,72880.0
2022-02-08,72560.0,73670.0,72300.0,72640.0,58031804370,798320,1704,72560.0,72570.0
2022-02-09,71500.0,73300.0,71500.0,72650.0,47783529100,657537,3504,72640.0,72600.0
2022-02-12,72640.0,73000.0,70700.0,72350.0,35281473630,491324,1606,72650.0,70920.0
2022-02-13,71000.0,71300.0,70300.0,71760.0,37312725440,526982,1526,72350.0,70700.0
2022-02-14,70000.0,73000.0,69700.0,71870.0,65941400020,916770,1956,71760.0,71560.0
2022-02-16,70120.0,72970.0,70120.0,71910.0,36210519340,503049,2152,71870.0,72280.0
