date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-03-29,10990.0,10990.0,10790.0,10810.0,25873633350,2393477,160,10850.0,10800.0
2022-03-30,10810.0,10880.0,10810.0,10850.0,10114096860,932306,149,10810.0,10860.0
2022-04-03,10900.0,11070.0,10900.0,11000.0,22897240040,2080871,163,10850.0,11050.0
2022-04-04,11070.0,11070.0,10970.0,11010.0,11235710080,1020746,191,11000.0,10990.0
2022-04-05,11030.0,11140.0,10990.0,11070.0,15978273270,1442889,216,11010.0,11100.0
2022-04-06,11090.0,11260.0,11050.0,11220.0,41797547570,3725693,252,11070.0,11140.0
2022-04-09,11080.0,11290.0,11080.0,11250.0,65973493800,5865163,192,11220.0,11250.0
2022-04-10,11400.0,11400.0,11250.0,11260.0,50836157890,4514157,276,11250.0,11280.0
2022-04-11,11290.0,11340.0,11210.0,11300.0,10097204530,893740,192,11260.0,11290.0
2022-04-12,11310.0,11310.0,11000.0,11060.0,11556279300,1044464,220,11300.0,11010.0
2022-04-13,11080.0,11190.0,11080.0,11140.0,35074486600,3149529,209,11060.0,11140.0
2022-04-16,11160.0,11230.0,11140.0,11200.0,9137752670,815659,168,11140.0,11210.0
2022-04-17,11270.0,11350.0,11200.0,11290.0,15467126080,1370522,216,11200.0,11320.0
2022-04-18,11350.0,11570.0,11350.0,11470.0,38757352010,3378574,400,11290.0,11360.0
2022-04-19,11390.0,11520.0,11390.0,11460.0,43012638390,3751835,232,11470.0,11480.0
2022-04-20,11490.0,11570.0,11460.0,11500.0,11363118940,987690,208,11460.0,11510.0
2022-04-24,11520.0,11570.0,11480.0,11510.0,6663329270,579066,156,11500.0,11480.0
2022-04-25,11480.0,11550.0,11450.0,11470.0,7364229640,641998,169,11510.0,11490.0
2022-04-26,11480.0,11550.0,11480.0,11540.0,13161550920,1140745,180,11470.0,11540.0
2022-04-27,11540.0,11590.0,11540.0,11550.0,8819874560,763549,195,11540.0,11570.0
2022-04-30,11560.0,11700.0,11550.0,11620.0,18224976920,1567818,212,11550.0,11650.0
2022-05-01,11660.0,11700.0,11600.0,11660.0,27182390710,2331991,254,11620.0,11640.0
2022-05-02,11620.0,11650.0,11600.0,11610.0,35599230890,3065738,261,11660.0,11630.0
2022-05-07,11640.0,11700.0,11630.0,11660.0,14477697250,1241387,179,11610.0,11700.0
2022-05-08,11690.0,11800.0,11690.0,11730.0,30253823720,2579425,200,11660.0,11800.0
2022-05-09,11830.0,11830.0,11720.0,11730.0,10179086170,867932,145,11730.0,11720.0
2022-05-10,11800.0,11850.0,11720.0,11800.0,17851881650,1512573,194,11730.0,11840.0
2022-05-11,11860.0,11920.0,11830.0,11830.0,228200289190,19282233,730,11800.0,11910.0
2022-05-14,11970.0,12490.0,11950.0,12050.0,27063074780,2246499,286,11830.0,12150.0
2022-05-15,12080.0,12220.0,12050.0,12140.0,39149644690,3224789,414,12050.0,12210.0
2022-05-16,12200.0,12490.0,12200.0,12280.0,50123157600,4081844,517,12140.0,12310.0
2022-05-17,12350.0,12430.0,12280.0,12360.0,54543240550,4411812,464,12280.0,12310.0
2022-05-18,12330.0,12380.0,12300.0,12330.0,55317978940,4486129,370,12360.0,12370.0
2022-05-21,12330.0,12470.0,12300.0,12410.0,22225293070,1791090,230,12330.0,12430.0
2022-05-22,12470.0,12560.0,12450.0,12500.0,45477670570,3637878,380,12410.0,12510.0
2022-05-23,12530.0,12980.0,12300.0,12410.0,76442908820,6159606,557,12500.0,12400.0
2022-05-24,12350.0,12500.0,12350.0,12400.0,35894104530,2895258,300,12410.0,12400.0
2022-05-25,12490.0,12490.0,12380.0,12410.0,42180122090,3398470,356,12400.0,12430.0
2022-05-28,12430.0,12450.0,12320.0,12380.0,30584654520,2470218,281,12410.0,12340.0
2022-05-29,12310.0,12310.0,12180.0,12240.0,60492833070,4940905,375,12380.0,12280.0
2022-05-30,12250.0,12350.0,12230.0,12270.0,8011695000,653200,205,12240.0,12230.0
2022-05-31,12220.0,12370.0,12220.0,12300.0,23361090150,1899477,198,12270.0,12300.0
2022-06-01,12360.0,12360.0,12240.0,12290.0,21768728290,1771072,175,12300.0,12320.0
2022-06-06,12290.0,12340.0,12050.0,12150.0,23113133130,1902749,244,12290.0,12100.0
2022-06-07,12100.0,12150.0,12050.0,12090.0,29723196800,2458436,191,12150.0,12110.0
2022-06-08,12100.0,12190.0,12100.0,12150.0,14956232090,1230493,115,12090.0,12150.0
2022-06-11,12150.0,12200.0,12100.0,12120.0,7801591140,643533,143,12150.0,12100.0
2022-06-12,12120.0,12280.0,12010.0,12230.0,34091223770,2787129,192,12120.0,12280.0
2022-06-13,12360.0,12500.0,12290.0,12430.0,33847962940,2722863,294,12230.0,12430.0
2022-06-14,12400.0,12420.0,12350.0,12400.0,18300231190,1475824,193,12430.0,12350.0
2022-06-15,12400.0,12400.0,12210.0,12350.0,106504552440,8622274,261,12400.0,12280.0
2022-06-18,12220.0,12230.0,12140.0,12200.0,31340506320,2569711,180,12350.0,12200.0
2022-06-19,12200.0,12700.0,12200.0,12280.0,17715312220,1442784,115,12200.0,12220.0
2022-06-20,12240.0,12350.0,12240.0,12300.0,11303408080,919117,128,12280.0,12280.0
2022-06-21,12300.0,12310.0,12170.0,12230.0,8583759240,701734,105,12300.0,12260.0
2022-06-22,12210.0,12250.0,12150.0,12180.0,9893136350,811953,115,12230.0,12200.0
2022-06-25,12100.0,12210.0,12060.0,12150.0,10595092850,872286,106,12180.0,12140.0
2022-06-26,12190.0,12190.0,12000.0,12070.0,55872474930,4627228,187,12150.0,12020.0
2022-06-27,11980.0,12090.0,11980.0,12050.0,23354568600,1937673,136,12070.0,12070.0
2022-06-28,12070.0,12150.0,12060.0,12100.0,7969666120,658892,95,12050.0,12060.0
2022-06-29,12070.0,12090.0,12030.0,12060.0,13732605370,1138372,97,12100.0,12080.0
2022-07-02,12100.0,12100.0,11980.0,12040.0,4811853910,399785,66,12060.0,12000.0
2022-07-03,12000.0,12050.0,11990.0,12030.0,5458377970,453566,66,12040.0,12050.0
2022-07-04,12040.0,12110.0,12030.0,12060.0,9904610370,821307,81,12030.0,12060.0
2022-07-05,12070.0,12070.0,12050.0,12060.0,4735914750,392621,56,12060.0,12070.0
2022-07-06,12100.0,12100.0,12000.0,12000.0,8375131760,697712,58,12060.0,12000.0
2022-07-09,12000.0,12030.0,11960.0,11990.0,4498181790,375177,58,12000.0,11960.0
2022-07-11,11990.0,12040.0,11880.0,11990.0,11332141020,944897,90,11990.0,11880.0
2022-07-12,11990.0,12000.0,11880.0,11960.0,14612881570,1222229,117,11990.0,11980.0
2022-07-13,11950.0,12070.0,11950.0,12020.0,5499033980,457441,84,11960.0,12050.0
2022-07-16,12010.0,12070.0,11900.0,11960.0,5355529300,447720,59,12020.0,11920.0
2022-07-17,11940.0,11940.0,11900.0,11920.0,2138579280,179386,56,11960.0,11910.0
2022-07-19,11950.0,11990.0,11950.0,11960.0,3823543920,319701,63,11920.0,11960.0
2022-07-20,12050.0,12050.0,11960.0,12000.0,13035421410,1086335,80,11960.0,12010.0
2022-07-23,12000.0,12100.0,12000.0,12030.0,17429954240,1448367,240,12000.0,12050.0
2022-07-24,12110.0,12120.0,12000.0,12090.0,56111892800,4641960,177,12030.0,12030.0
2022-07-25,12000.0,12000.0,11820.0,11850.0,13053651730,1101900,98,12090.0,11830.0
2022-07-26,11810.0,11950.0,11810.0,11880.0,9234697020,777535,68,11850.0,11860.0
2022-07-27,12000.0,12050.0,11910.0,11950.0,6627136030,554455,215,11880.0,11950.0
2022-07-30,12050.0,12050.0,11890.0,12010.0,16821221070,1400825,143,11950.0,11890.0
2022-07-31,11930.0,11940.0,11820.0,11880.0,12433048890,1046644,237,12010.0,11860.0
2022-08-01,11880.0,11940.0,11880.0,11930.0,6449418980,540727,55,11880.0,11940.0
2022-08-02,11940.0,11980.0,11910.0,11940.0,6460831450,541025,56,11930.0,11960.0
2022-08-03,12000.0,12080.0,11950.0,12020.0,15324964550,1275157,144,11940.0,12040.0
2022-08-06,12100.0,12220.0,12100.0,12180.0,39916416690,3278354,203,12020.0,12200.0
2022-08-09,12240.0,12240.0,12130.0,12180.0,73988659290,6074208,266,12180.0,12130.0
2022-08-10,12180.0,12180.0,12150.0,12160.0,20887166510,1717513,113,12180.0,12150.0
2022-08-13,12200.0,12370.0,12200.0,12300.0,66480051280,5405569,345,12160.0,12350.0
2022-08-14,12450.0,12450.0,12300.0,12330.0,151657569280,12303298,341,12300.0,12340.0
2022-08-15,12320.0,12380.0,12310.0,12340.0,49425093520,4003670,210,12330.0,12340.0
2022-08-16,12370.0,12460.0,12330.0,12370.0,24956822280,2017744,124,12340.0,12330.0
2022-08-17,12370.0,12390.0,12300.0,12330.0,26437843540,2143374,121,12370.0,12300.0
2022-08-20,12320.0,12350.0,12220.0,12310.0,15498146750,1259260,103,12330.0,12300.0
2022-08-21,12340.0,12350.0,12260.0,12310.0,10512339570,854186,83,12310.0,12320.0
2022-08-22,12290.0,12360.0,12260.0,12300.0,10157208070,825655,113,12310.0,12270.0
2022-08-23,12320.0,12390.0,12320.0,12360.0,29377906990,2376185,154,12300.0,12380.0
2022-08-24,12410.0,12490.0,12380.0,12430.0,91105995590,7326641,282,12360.0,12490.0
2022-08-27,12440.0,12550.0,12440.0,12510.0,9132203600,730086,132,12430.0,12500.0
2022-08-28,12470.0,12520.0,12450.0,12480.0,20185026920,1617326,129,12510.0,12490.0
2022-08-29,12490.0,12580.0,12490.0,12570.0,12877418640,1024508,120,12480.0,12580.0
2022-08-30,12560.0,12610.0,12540.0,12580.0,17951476090,1427333,177,12570.0,12600.0
2022-08-31,12600.0,12600.0,12550.0,12580.0,9134472160,726188,124,12580.0,12600.0
2022-09-03,12600.0,12600.0,12470.0,12500.0,11623632100,929689,141,12580.0,12490.0
2022-09-04,12500.0,12540.0,12490.0,12510.0,5697293480,455527,85,12500.0,12500.0
2022-09-05,12520.0,12560.0,12500.0,12510.0,5955244630,475881,97,12510.0,12510.0
2022-09-06,12490.0,12540.0,12450.0,12480.0,6386206460,511861,85,12510.0,12460.0
2022-09-07,12440.0,12480.0,12420.0,12430.0,19652401080,1580573,128,12480.0,12420.0
2022-09-10,12450.0,12450.0,12330.0,12360.0,10529067150,851841,92,12430.0,12360.0
2022-09-11,12320.0,12370.0,12320.0,12330.0,3650635840,296028,56,12360.0,12330.0
2022-09-12,12340.0,12370.0,12320.0,12340.0,9612054380,778910,91,12330.0,12340.0
2022-09-13,12390.0,12440.0,12350.0,12390.0,13827829570,1116487,84,12340.0,12420.0
2022-09-14,12580.0,12580.0,12380.0,12390.0,4155892400,335404,55,12390.0,12380.0
2022-09-18,12370.0,12390.0,12330.0,12330.0,11701548790,948786,82,12390.0,12350.0
2022-09-19,12330.0,12360.0,12300.0,12320.0,983618640,79836,47,12330.0,12320.0
2022-09-20,12320.0,12320.0,12260.0,12280.0,7698979540,627159,80,12320.0,12280.0
2022-09-21,12250.0,12260.0,12210.0,12240.0,2712192800,221670,45,12280.0,12230.0
2022-09-24,12200.0,12200.0,12090.0,12110.0,10064056120,831387,91,12240.0,12100.0
2022-09-26,12010.0,12150.0,12010.0,12120.0,6348676890,523854,68,12110.0,12130.0
2022-09-28,12170.0,12210.0,12140.0,12190.0,5080203400,416639,84,12120.0,12190.0
2022-10-01,12210.0,12220.0,12060.0,12090.0,5872408830,485795,55,12190.0,12100.0
2022-10-02,12100.0,12100.0,12030.0,12050.0,9079716620,753207,63,12090.0,12050.0
2022-10-03,12060.0,12100.0,12040.0,12050.0,6710634440,556728,61,12050.0,12040.0
2022-10-04,12040.0,12040.0,12020.0,12030.0,3154984540,262301,25,12050.0,12020.0
2022-10-08,12160.0,12160.0,12080.0,12110.0,10574010880,873236,65,12030.0,12120.0
2022-10-09,12110.0,12110.0,11950.0,12050.0,4618559190,383168,48,12110.0,11970.0
2022-10-10,11960.0,12000.0,11940.0,11980.0,5059004040,422309,31,12050.0,12000.0
2022-10-11,12030.0,12110.0,12030.0,12070.0,6951326130,575680,44,11980.0,12100.0
2022-10-12,12100.0,12150.0,12100.0,12130.0,3697772680,304944,35,12070.0,12150.0
2022-10-15,12150.0,12170.0,12120.0,12150.0,5211112400,429042,37,12130.0,12140.0
2022-10-16,12140.0,12140.0,12100.0,12120.0,3611871880,297907,34,12150.0,12100.0
2022-10-17,12070.0,12120.0,12070.0,12080.0,755912080,62601,21,12120.0,12100.0
2022-10-18,11880.0,12150.0,11880.0,12100.0,848041640,70064,30,12080.0,12120.0
2022-10-19,12100.0,12120.0,12080.0,12100.0,4563482320,377186,34,12100.0,12080.0
2022-10-22,12100.0,12140.0,12100.0,12110.0,2862296390,236441,53,12100.0,12100.0
2022-10-23,12080.0,12080.0,12030.0,12040.0,527185320,43781,21,12110.0,12040.0
2022-10-24,12040.0,12040.0,11930.0,11960.0,4936749210,412752,71,12040.0,11940.0
2022-10-25,11930.0,11930.0,11800.0,11840.0,11211821400,946881,147,11960.0,11800.0
2022-10-26,11830.0,11830.0,11610.0,11760.0,7059217590,600106,65,11840.0,11620.0
2022-10-29,11640.0,11700.0,11640.0,11670.0,13436538310,1150999,100,11760.0,11660.0
2022-10-30,11590.0,11710.0,11590.0,11680.0,1602874860,137236,35,11670.0,11670.0
2022-10-31,11780.0,11850.0,11760.0,11820.0,2726293160,230667,54,11680.0,11830.0
2022-11-01,11890.0,11990.0,11890.0,11940.0,3260771330,273107,69,11820.0,11910.0
2022-11-02,11980.0,12010.0,11950.0,11990.0,20713093520,1727221,86,11940.0,11990.0
2022-11-05,12100.0,12360.0,12100.0,12260.0,87077659510,7105172,323,11990.0,12300.0
2022-11-06,12350.0,12430.0,12310.0,12350.0,78555409950,6362181,279,12260.0,12360.0
2022-11-07,12370.0,12700.0,12370.0,12580.0,76341672560,6069723,447,12350.0,12700.0
2022-11-08,12700.0,12740.0,12640.0,12700.0,58821822870,4632495,379,12580.0,12670.0
2022-11-09,12670.0,12750.0,12550.0,12660.0,116229072810,9179428,7080,12700.0,12700.0
2022-11-12,12700.0,12810.0,12700.0,12750.0,25560293630,2005041,8303,12660.0,12750.0
