date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-08-29,60832.0,60832.0,56381.0,58718.0,154570405759,2632427,14463,59341.0,57201.0
2021-08-30,56050.0,57999.0,55783.0,56179.0,97809341671,1741027,6744,58718.0,55783.0
2021-08-31,53920.0,55988.0,53371.0,53793.0,120518677991,2240416,10430,56179.0,53759.0
2021-09-01,53700.0,56482.0,53700.0,56216.0,100770733492,1792573,9287,53793.0,56482.0
2021-09-04,58670.0,59026.0,56700.0,58629.0,206380914074,3520123,12132,56216.0,59026.0
2021-09-05,59990.0,60750.0,58931.0,59754.0,144887067576,2424738,10737,58629.0,59000.0
2021-09-06,58640.0,59600.0,56767.0,57389.0,184040037846,3206887,30806,59754.0,56767.0
2021-09-07,55130.0,57000.0,54700.0,55583.0,71264831843,1282129,33572,57389.0,55250.0
2021-09-08,55370.0,57000.0,54800.0,55487.0,68234255994,1229745,49144,55583.0,55301.0
2021-09-11,56050.0,57500.0,54010.0,55357.0,51671052732,933414,10013,55487.0,54940.0
2021-09-12,55357.0,55357.0,52590.0,52865.0,98668044402,1866426,8069,55357.0,53500.0
2021-09-13,51550.0,54000.0,50500.0,52129.0,69797406499,1338926,13381,52865.0,51550.0
2021-09-14,52280.0,54735.0,51280.0,54226.0,90530457154,1669515,20163,52129.0,54530.0
2021-09-15,53210.0,53210.0,51885.0,52494.0,54220056654,1032875,27794,54226.0,52099.0
2021-09-18,52410.0,52420.0,49870.0,50043.0,85561587233,1709746,4253,52494.0,49870.0
2021-09-19,47760.0,49800.0,47541.0,47747.0,55327112954,1158766,3223,50043.0,47541.0
2021-09-20,46220.0,50120.0,46220.0,48188.0,54838064313,1137993,9290,47747.0,47222.0
2021-09-21,47200.0,48136.0,45779.0,45914.0,64941377312,1414410,5334,48188.0,45779.0
2021-09-22,44520.0,45750.0,43619.0,43946.0,69112926618,1572663,8342,45914.0,44306.0
2021-09-25,45300.0,45520.0,43750.0,44529.0,29092060650,653323,8641,43946.0,44850.0
2021-09-26,45680.0,45680.0,42679.0,44074.0,27694809831,628369,6729,44529.0,43840.0
2021-09-28,43840.0,43900.0,42000.0,42576.0,29756159074,698898,6936,44074.0,42131.0
2021-09-29,42150.0,44704.0,41850.0,44295.0,57460066449,1297223,7946,42576.0,44704.0
2021-10-02,45499.0,46289.0,44295.0,44977.0,33979795143,755497,6420,44295.0,44802.0
2021-10-03,44977.0,44977.0,42900.0,43741.0,21534510741,492322,4546,44977.0,43881.0
2021-10-04,42900.0,45000.0,42900.0,44099.0,21737809449,492931,5197,43741.0,44520.0
2021-10-06,44032.0,45490.0,44032.0,44602.0,11270981948,251719,4682,44099.0,44775.0
2021-10-09,45294.0,45294.0,42522.0,43698.0,18736481927,428768,3568,44602.0,42700.0
2021-10-10,42500.0,43000.0,41514.0,41687.0,45292675502,1086486,4303,43698.0,41522.0
2021-10-11,41687.0,43075.0,41687.0,42277.0,24914435456,589318,4527,41687.0,42670.0
2021-10-12,42670.0,42670.0,40220.0,40835.0,23836000067,583713,2988,42277.0,40420.0
2021-10-13,40200.0,40900.0,38800.0,39056.0,29223359598,748247,2849,40835.0,39240.0
2021-10-16,40000.0,41008.0,39056.0,40805.0,27499445625,673924,4149,39056.0,40980.0
2021-10-17,39566.0,41970.0,39566.0,40251.0,16279050460,404435,3185,40805.0,39900.0
2021-10-18,39400.0,39940.0,38800.0,39237.0,20663138614,526628,3041,40251.0,39350.0
2021-10-19,40100.0,40330.0,39240.0,39514.0,13446641809,339993,3255,39237.0,39243.0
2021-10-20,39243.0,39515.0,38500.0,39095.0,11058752885,283941,2565,39514.0,38634.0
2021-10-23,38970.0,38970.0,37141.0,37437.0,22037438291,588651,2499,39095.0,37150.0
2021-10-25,37650.0,37650.0,36300.0,36992.0,11255448872,305216,3009,37437.0,36872.0
2021-10-26,36160.0,37840.0,36160.0,37281.0,23169826023,621494,3065,36992.0,37774.0
2021-10-27,37620.0,39145.0,37620.0,39028.0,44262991141,1134144,3622,37281.0,39145.0
2021-10-30,39400.0,39400.0,37568.0,37892.0,38344802552,1011954,4237,39028.0,37621.0
2021-10-31,38200.0,38200.0,35998.0,36045.0,43630502639,1210444,2855,37892.0,35998.0
2021-11-01,36045.0,37847.0,35150.0,36527.0,15822990572,433183,2642,36045.0,36080.0
2021-11-02,35850.0,37660.0,35810.0,36591.0,12686840536,346650,2645,36527.0,36451.0
2021-11-03,36670.0,38420.0,35500.0,37699.0,40918082495,1085377,2913,36591.0,38350.0
2021-11-06,38500.0,39583.0,37603.0,39462.0,40332367108,1022051,3328,37699.0,39500.0
2021-11-07,39500.0,40079.0,37489.0,37954.0,56231564404,1481576,2476,39462.0,37870.0
2021-11-08,37700.0,39301.0,37489.0,38126.0,12765107998,334525,2442,37954.0,38076.0
2021-11-09,38100.0,39430.0,36620.0,38445.0,13378739053,347584,2725,38126.0,38120.0
2021-11-10,38445.0,40367.0,37877.0,39649.0,36307434609,915722,2441,38445.0,39277.0
2021-11-13,39100.0,39900.0,38000.0,38552.0,16962167297,439983,2243,39649.0,38500.0
2021-11-14,38700.0,40400.0,38700.0,39808.0,22312641535,560504,3204,38552.0,40200.0
2021-11-15,40000.0,41798.0,39001.0,41386.0,81479946506,1968795,3492,39808.0,40640.0
2021-11-16,41000.0,42100.0,39317.0,40674.0,55728077535,1370099,2754,41386.0,41800.0
2021-11-17,41400.0,42707.0,41400.0,42553.0,49860144350,1171719,2989,40674.0,42703.0
2021-11-20,42650.0,42650.0,40426.0,41260.0,25493132747,617861,2423,42553.0,40750.0
2021-11-21,40110.0,42900.0,40110.0,41894.0,25614449277,611410,4807,41260.0,42220.0
2021-11-22,42490.0,42907.0,40510.0,41327.0,17700453834,428299,2471,41894.0,41894.0
2021-11-23,41078.0,41840.0,40500.0,40959.0,12121926135,296453,2678,41327.0,40699.0
2021-11-24,39266.0,41170.0,38912.0,39097.0,55045526988,1407910,2217,40959.0,38998.0
2021-11-27,38979.0,38979.0,37508.0,38711.0,7715115232,201120,1214,39097.0,37970.0
2021-11-28,37511.0,38706.0,37210.0,38139.0,16459941418,431575,1941,38711.0,37600.0
2021-11-29,39811.0,39811.0,37230.0,38204.0,13682373201,358098,1696,38139.0,38036.0
2021-11-30,37110.0,39240.0,37100.0,38122.0,15474735618,405926,1926,38204.0,37840.0
2021-12-01,37010.0,38140.0,36301.0,37185.0,22531458157,605931,1473,38122.0,37861.0
2021-12-04,36501.0,38800.0,36501.0,37370.0,12706845217,339710,1987,37185.0,37910.0
2021-12-05,37899.0,38796.0,37510.0,37953.0,12970480322,340785,1863,37370.0,38470.0
2021-12-06,38000.0,38855.0,37002.0,37964.0,19040549366,501543,1676,37953.0,37320.0
2021-12-07,37039.0,37822.0,36400.0,37427.0,8486109125,229232,1450,37964.0,37480.0
2021-12-08,36561.0,37932.0,36561.0,37385.0,5658317250,151632,1735,37427.0,37428.0
2021-12-11,36586.0,37254.0,36406.0,37098.0,7470000514,202892,1497,37385.0,37250.0
2021-12-12,36480.0,37208.0,36411.0,36770.0,11806478591,321795,1209,37098.0,37011.0
2021-12-13,36900.0,37145.0,34951.0,35760.0,14101568019,394530,1482,36770.0,35399.0
2021-12-14,34932.0,35500.0,34010.0,34463.0,20727929860,601447,1340,35760.0,34390.0
2021-12-15,33977.0,35290.0,33977.0,34613.0,5788470103,166215,1416,34463.0,35030.0
2021-12-18,34220.0,36239.0,34220.0,35370.0,14432054470,407471,1679,34613.0,36010.0
2021-12-19,36480.0,36943.0,35375.0,36020.0,21601351864,599707,1524,35370.0,35400.0
2021-12-20,36000.0,37400.0,35522.0,36503.0,21653248501,593184,1385,36020.0,36990.0
2021-12-21,36300.0,38080.0,36300.0,37071.0,13549174954,364431,1100,36503.0,37300.0
2021-12-22,37490.0,38924.0,37001.0,38219.0,19070444729,498977,1554,37071.0,38924.0
2021-12-25,39000.0,40125.0,37051.0,38256.0,9391250420,245340,1582,38219.0,38110.0
2021-12-26,37501.0,38980.0,37501.0,38194.0,9746338993,255406,1259,38256.0,38728.0
2021-12-27,38000.0,39500.0,38000.0,38869.0,19051025511,490137,1765,38194.0,39490.0
2021-12-28,39400.0,39740.0,38720.0,38978.0,5861387946,149702,1240,38869.0,39390.0
2021-12-29,38031.0,39390.0,37696.0,38600.0,8170240997,213421,1213,38978.0,38000.0
2022-01-01,37020.0,39340.0,36926.0,37601.0,13213207581,352365,1161,38600.0,37311.0
2022-01-02,36927.0,37821.0,36750.0,37213.0,9420996823,254561,1108,37601.0,36895.0
2022-01-03,36601.0,37890.0,36601.0,37177.0,4441520919,119725,1155,37213.0,37205.0
2022-01-04,37800.0,37800.0,36750.0,37150.0,3276111369,88400,933,37177.0,37240.0
2022-01-05,36810.0,39007.0,36810.0,38602.0,34252166375,887307,1443,37150.0,39007.0
2022-01-08,40500.0,40500.0,40500.0,40500.0,98039281500,2420723,1566,38602.0,40500.0
2022-01-09,40700.0,41500.0,38500.0,39250.0,105796103300,2695926,1886,40500.0,38500.0
2022-01-10,38300.0,38400.0,37300.0,37600.0,23197835200,617342,1348,39250.0,37500.0
2022-01-11,37300.0,38650.0,37050.0,37700.0,7329556850,193753,1074,37600.0,37800.0
2022-01-12,37050.0,38300.0,36550.0,37400.0,9184527600,246830,1122,37700.0,37200.0
2022-01-15,36500.0,37100.0,35750.0,36700.0,9448832000,260097,1126,37400.0,36000.0
2022-01-16,35450.0,37100.0,35450.0,36450.0,13293233250,364895,1192,36700.0,36200.0
2022-01-17,35550.0,37100.0,35550.0,36350.0,12253218300,337003,1146,36450.0,36300.0
2022-01-18,35900.0,35900.0,34550.0,34750.0,23436894850,674477,904,36350.0,34750.0
2022-01-19,34050.0,35500.0,33850.0,34650.0,7820365750,226415,983,34750.0,34600.0
2022-01-22,34650.0,35500.0,33850.0,34600.0,5087357500,147719,1106,34650.0,34050.0
2022-01-23,33250.0,34000.0,32900.0,33550.0,11296623850,339520,938,34600.0,33050.0
2022-01-24,33000.0,33300.0,32500.0,33300.0,5038311300,153261,953,33550.0,32550.0
2022-01-25,32900.0,33100.0,31650.0,31800.0,30904800450,971378,918,33300.0,32000.0
2022-01-26,31200.0,32550.0,31200.0,31850.0,7062247200,221090,844,31800.0,32100.0
2022-01-29,33000.0,33400.0,32350.0,32450.0,5938642650,177924,1160,31850.0,33400.0
2022-01-30,34000.0,34050.0,32650.0,33750.0,19155364050,567260,1483,32450.0,32850.0
2022-01-31,32400.0,34500.0,32400.0,33700.0,6022961950,179112,1046,33750.0,33750.0
2022-02-01,33350.0,34500.0,33200.0,33700.0,3707050450,109825,1129,33700.0,33400.0
2022-02-02,33050.0,33900.0,33050.0,33600.0,5511736200,164904,1061,33700.0,33350.0
2022-02-05,32550.0,33350.0,32050.0,33000.0,9403072650,287968,1185,33600.0,32500.0
2022-02-06,32950.0,32950.0,31350.0,31750.0,14227738150,448188,1012,33000.0,31700.0
2022-02-07,31700.0,32950.0,30700.0,31800.0,4842381950,152003,1026,31750.0,31650.0
2022-02-08,31000.0,32800.0,31000.0,31800.0,2947629800,92347,1357,31800.0,31750.0
2022-02-09,31000.0,32750.0,31000.0,31850.0,6137205100,192592,3329,31800.0,32300.0
2022-02-12,32000.0,32850.0,31800.0,32250.0,10078885650,310217,1256,31850.0,32400.0
2022-02-13,33000.0,33100.0,32000.0,32650.0,10211954150,310588,1111,32250.0,32850.0
2022-02-14,33150.0,33500.0,32650.0,32750.0,7539889900,229251,1065,32650.0,32700.0
2022-02-16,33000.0,33250.0,32600.0,32800.0,6578292700,200190,1261,32750.0,33000.0
2022-02-19,33000.0,33400.0,32250.0,32750.0,5598161000,171400,1080,32800.0,32300.0
2022-02-20,33000.0,33350.0,32850.0,32850.0,7458503600,226190,1091,32750.0,32950.0
2022-02-21,33700.0,33700.0,32800.0,32900.0,7140868200,216553,1134,32850.0,33050.0
2022-02-22,33000.0,33350.0,32800.0,32950.0,9464223350,287093,1054,32900.0,33150.0
2022-02-23,33200.0,34400.0,33100.0,33250.0,7069399400,210295,1154,32950.0,33600.0
2022-02-26,34000.0,34350.0,33300.0,33350.0,4800070900,142960,1021,33250.0,33300.0
2022-02-27,33100.0,33650.0,33100.0,33350.0,3137422000,94198,875,33350.0,33400.0
2022-02-28,33750.0,34200.0,33450.0,33600.0,6118675650,180422,1044,33350.0,33750.0
2022-03-02,34200.0,34200.0,33200.0,33600.0,1864127650,55290,1045,33600.0,33250.0
2022-03-05,34250.0,34250.0,33050.0,33450.0,8853077250,265603,1389,33600.0,33150.0
2022-03-06,33900.0,34000.0,33150.0,33550.0,10085576550,299907,2484,33450.0,33800.0
2022-03-07,33300.0,35200.0,33300.0,33900.0,6531019950,190127,1611,33550.0,33900.0
2022-03-08,33300.0,34100.0,33300.0,33850.0,3700466550,109506,1035,33900.0,33800.0
2022-03-09,33550.0,34600.0,33550.0,34000.0,7482764450,219269,1273,33850.0,34300.0
2022-03-12,33700.0,34000.0,33150.0,33900.0,2563255800,76551,907,34000.0,33650.0
2022-03-13,33250.0,34150.0,33150.0,33800.0,4929846500,147015,994,33900.0,33500.0
2022-03-14,33500.0,33950.0,33200.0,33750.0,3432169100,102391,807,33800.0,33400.0
2022-03-15,33100.0,33800.0,33100.0,33700.0,2741826250,81677,657,33750.0,33600.0
2022-03-16,33600.0,34550.0,33150.0,33800.0,10933803400,323191,806,33700.0,34000.0
2022-03-19,33500.0,34600.0,33500.0,34100.0,6738746250,195759,879,33800.0,34350.0
2022-03-26,34350.0,35000.0,34350.0,34250.0,4617752550,133504,876,34100.0,34600.0
2022-03-27,33950.0,35350.0,33950.0,34750.0,10876221700,311044,1128,34250.0,34800.0
2022-03-28,0.0,0.0,0.0,34750.0,10876221700,311044,1128,34750.0,34800.0
2022-03-29,34850.0,36450.0,34850.0,36350.0,35475939700,975507,1822,34750.0,36450.0
2022-03-30,38000.0,38000.0,36750.0,37400.0,15735337100,420161,1328,36350.0,36950.0
2022-04-03,36950.0,38000.0,36500.0,37100.0,16806332150,453304,1750,37400.0,37000.0
2022-04-04,37000.0,37600.0,35900.0,36800.0,11746465900,319731,1320,37100.0,36550.0
2022-04-05,37000.0,37750.0,36200.0,37050.0,13503486000,364194,1281,36800.0,37150.0
2022-04-06,36350.0,37700.0,35900.0,36900.0,6648389950,181317,1045,37050.0,36500.0
2022-04-09,36000.0,37700.0,36000.0,37050.0,6667405850,179163,1190,36900.0,37250.0
2022-04-10,37250.0,38000.0,36900.0,37450.0,10997371900,292272,1236,37050.0,37600.0
2022-04-11,37550.0,39300.0,37150.0,39100.0,42605744200,1090105,2328,37450.0,39300.0
2022-04-12,40000.0,40000.0,37150.0,37600.0,21745550250,578532,967,39100.0,37200.0
2022-04-13,36700.0,38300.0,36650.0,37450.0,7299992700,195881,970,37600.0,37600.0
2022-04-16,37300.0,38100.0,36850.0,37400.0,13012014550,348050,1381,37450.0,37450.0
2022-04-17,37200.0,39250.0,37200.0,38850.0,45399991900,1168670,1606,37400.0,39250.0
2022-04-18,38900.0,40750.0,38900.0,40400.0,55338000300,1369471,2035,38850.0,39700.0
2022-04-19,39000.0,40950.0,39000.0,40000.0,12674681650,317581,1207,40400.0,39050.0
2022-04-20,39000.0,42000.0,38600.0,41050.0,56864523200,1385593,1868,40000.0,41950.0
2022-04-24,42200.0,42200.0,39500.0,40500.0,26116563150,645186,1621,41050.0,40350.0
2022-04-25,40050.0,42500.0,39300.0,42250.0,65311804250,1545856,2124,40500.0,42500.0
2022-04-26,43200.0,44350.0,42300.0,43850.0,102868744950,2346598,3518,42250.0,44100.0
2022-05-01,46000.0,46000.0,44650.0,45700.0,49103224300,1074665,1232,43850.0,44700.0
2022-05-02,43700.0,47950.0,43700.0,46150.0,56329366600,1219921,2517,45700.0,47350.0
2022-05-07,47350.0,48200.0,44850.0,45800.0,71978153100,1571623,2604,46150.0,45200.0
2022-05-08,46200.0,46600.0,44550.0,45800.0,77142918100,1684560,2544,45800.0,45550.0
2022-05-09,46100.0,46150.0,43550.0,44450.0,44498015150,1001555,1996,45800.0,44400.0
2022-05-10,43950.0,46100.0,43350.0,45250.0,37452229750,827520,1756,44450.0,45700.0
2022-05-11,44700.0,47000.0,44700.0,46000.0,48574312100,1056462,2122,45250.0,45750.0
2022-05-14,45750.0,47200.0,45750.0,46600.0,38664307800,829745,2144,46000.0,46800.0
2022-05-15,46800.0,47100.0,45150.0,46050.0,27385375400,594452,2229,46600.0,45950.0
2022-05-16,46200.0,46200.0,45100.0,45600.0,20720350300,454228,5266,46050.0,45700.0
2022-05-17,46150.0,46500.0,45100.0,45750.0,15533024050,339388,2911,45600.0,45700.0
2022-05-18,45700.0,46500.0,45400.0,45800.0,25167942100,549630,3797,45750.0,46000.0
2022-05-21,46000.0,46500.0,44600.0,45450.0,11244052600,247842,1380,45800.0,45550.0
2022-05-22,45400.0,47000.0,45400.0,46450.0,19368402100,417141,1480,45450.0,46650.0
2022-05-23,45600.0,47300.0,44150.0,44950.0,30913416050,688069,1396,46450.0,45000.0
2022-05-24,43900.0,45350.0,42800.0,44200.0,25925860900,586734,1352,44950.0,44550.0
2022-05-25,44600.0,46300.0,44550.0,45300.0,11008654950,243119,1367,44200.0,44900.0
2022-05-28,44800.0,45300.0,44250.0,44800.0,20783911950,463921,1479,45300.0,45000.0
2022-05-29,44500.0,45900.0,43300.0,44800.0,21920931550,489163,1402,44800.0,45250.0
2022-06-06,41400.0,41400.0,39350.0,40650.0,21215922000,522137,739,41400.0,39850.0
2022-06-07,40600.0,40600.0,38750.0,39050.0,11359046250,290825,1336,40650.0,39000.0
2022-06-08,37300.0,39850.0,37300.0,38750.0,6198364450,159927,1186,39050.0,38850.0
2022-06-11,38100.0,38100.0,36850.0,37250.0,13291584100,357000,1101,38750.0,37600.0
2022-06-12,36500.0,39100.0,36300.0,39000.0,27706379900,710423,1403,37250.0,39100.0
2022-06-13,40100.0,40950.0,39700.0,40650.0,26806247700,659623,1577,39000.0,39900.0
2022-06-14,39650.0,40500.0,39000.0,39950.0,5799636600,145219,977,40650.0,39950.0
2022-06-15,40550.0,40850.0,38000.0,39400.0,15926109550,404361,1236,39950.0,39300.0
2022-06-18,40000.0,40800.0,38450.0,39850.0,11357468600,284892,918,39400.0,39350.0
2022-06-19,38900.0,40550.0,38600.0,39800.0,5822674450,146239,970,39850.0,39550.0
2022-06-20,40700.0,40700.0,38200.0,39400.0,10903838400,276706,964,39800.0,38900.0
2022-06-21,39650.0,40200.0,39150.0,39750.0,14803106500,372565,836,39400.0,39500.0
2022-06-22,38600.0,40250.0,38600.0,39650.0,14210632100,358234,773,39750.0,39550.0
2022-06-25,40450.0,40450.0,39300.0,39650.0,12299415800,310054,768,39650.0,39650.0
2022-06-26,39150.0,39350.0,38600.0,39000.0,5370802250,137736,476,39650.0,38600.0
2022-06-27,37800.0,40000.0,37050.0,38250.0,22811137350,596706,1350,39000.0,39200.0
2022-06-28,38900.0,40100.0,36500.0,38950.0,7627223250,195854,945,38250.0,38700.0
2022-06-29,39350.0,39350.0,38050.0,38950.0,8634143650,221558,753,38950.0,38700.0
2022-07-02,38050.0,39000.0,37300.0,37900.0,6672384000,176096,758,38950.0,37650.0
2022-07-03,37300.0,38400.0,36950.0,37450.0,4001786750,106826,751,37900.0,37500.0
2022-07-04,37550.0,38900.0,36950.0,38200.0,6861633250,179546,919,37450.0,38300.0
2022-07-05,37250.0,39800.0,37250.0,38550.0,10089461650,261701,868,38200.0,38200.0
2022-07-06,38850.0,38850.0,36700.0,37300.0,8139874400,218115,702,38550.0,37000.0
2022-07-09,36700.0,37850.0,36700.0,37550.0,4778784150,127186,732,37300.0,37700.0
2022-07-11,37800.0,37850.0,36650.0,37100.0,12236106050,329793,703,37550.0,36900.0
2022-07-12,36750.0,37000.0,35700.0,36150.0,7748101000,214401,653,37100.0,35750.0
2022-07-13,35600.0,36150.0,35250.0,35750.0,3905700050,109239,622,36150.0,36150.0
2022-07-16,35700.0,37100.0,35700.0,36350.0,6173600350,169729,825,35750.0,36650.0
2022-07-17,36500.0,37000.0,36000.0,36400.0,7262610300,199488,611,36350.0,36300.0
2022-07-19,36050.0,36650.0,35900.0,36050.0,5491106400,152222,615,36400.0,36650.0
2022-07-20,37500.0,37500.0,36250.0,37050.0,7467540650,201584,672,36050.0,37200.0
2022-07-23,36350.0,37950.0,36250.0,36850.0,5300059200,143794,667,37050.0,36600.0
2022-07-24,36400.0,36700.0,35100.0,35700.0,8223439300,230197,641,36850.0,35150.0
2022-07-25,35050.0,35450.0,33950.0,34000.0,32776316900,964648,668,35700.0,33950.0
2022-07-26,33150.0,34950.0,32400.0,33150.0,12456604900,375873,747,34000.0,32950.0
2022-07-27,32550.0,33950.0,32550.0,33250.0,4177184200,125696,544,33150.0,32950.0
2022-07-30,32650.0,33850.0,32650.0,33500.0,2509556400,74967,586,33250.0,32800.0
2022-07-31,32800.0,33500.0,31850.0,32550.0,4891723100,150184,408,33500.0,32250.0
2022-08-01,32550.0,32850.0,31850.0,32150.0,3696165050,115005,427,32550.0,32150.0
2022-08-02,32150.0,33750.0,31950.0,33200.0,5499104100,165719,640,32150.0,33750.0
2022-08-03,34800.0,34850.0,33900.0,34750.0,15664755350,450562,666,33200.0,34850.0
2022-08-06,34400.0,36450.0,34400.0,36050.0,13916879250,386013,759,34750.0,36400.0
2022-08-09,36500.0,36850.0,36050.0,36350.0,3200961400,88001,534,36050.0,36350.0
2022-08-10,35500.0,37100.0,35000.0,35900.0,5352104800,149178,511,36350.0,35800.0
2022-08-13,34550.0,37650.0,34550.0,37400.0,16959807900,453700,896,35900.0,36800.0
2022-08-14,37400.0,37850.0,36500.0,37200.0,10144333600,272543,608,37400.0,36850.0
2022-08-15,37600.0,37700.0,35850.0,37100.0,10107946150,272560,671,37200.0,36750.0
2022-08-16,37100.0,38950.0,36950.0,38700.0,41554812950,1074218,989,37100.0,38950.0
2022-08-17,39450.0,40600.0,38950.0,39950.0,30974862450,775182,934,38700.0,39550.0
2022-08-20,40300.0,41000.0,38250.0,39850.0,26519853550,665677,874,39950.0,40900.0
2022-08-21,40850.0,41100.0,39800.0,40100.0,23516469650,586720,730,39850.0,39900.0
2022-08-22,40900.0,40900.0,39350.0,39950.0,15044682750,376356,573,40100.0,40050.0
2022-08-23,40300.0,40750.0,38950.0,39850.0,14520979700,364173,565,39950.0,40000.0
2022-08-24,40600.0,40600.0,39600.0,39950.0,13080355600,327127,585,39850.0,40150.0
2022-08-28,39950.0,40500.0,39500.0,40000.0,5984296400,149224,496,39950.0,40250.0
2022-08-29,39900.0,40550.0,39750.0,40100.0,11671965100,290713,714,40000.0,40050.0
2022-08-30,40200.0,40450.0,39700.0,40050.0,12308972350,307441,520,40100.0,39950.0
2022-08-31,39700.0,40400.0,38800.0,39450.0,11712916850,298019,688,40050.0,39200.0
2022-09-03,40500.0,40500.0,38800.0,39500.0,4704032000,118668,800,39450.0,38900.0
2022-09-04,40250.0,40250.0,38600.0,39550.0,11508333500,291077,791,39500.0,39400.0
2022-09-05,40100.0,40150.0,39050.0,39600.0,4784834450,120680,765,39550.0,39700.0
2022-09-06,40200.0,40300.0,39200.0,39600.0,1818106500,45891,591,39600.0,39600.0
2022-09-07,40200.0,40200.0,39150.0,39600.0,3858058150,97483,643,39600.0,39200.0
2022-09-10,40000.0,40150.0,39250.0,39800.0,14095037500,353860,680,39600.0,39900.0
2022-09-11,39750.0,39950.0,39600.0,39800.0,6393957150,160701,475,39800.0,39650.0
2022-09-12,40200.0,40700.0,38750.0,39650.0,18293778900,461303,547,39800.0,40700.0
2022-09-13,40700.0,40700.0,39750.0,39750.0,6772499650,169646,532,39650.0,40100.0
2022-09-14,39750.0,40350.0,39200.0,39800.0,11008590000,276503,570,39750.0,39750.0
2022-09-18,39950.0,40200.0,39350.0,39900.0,8983261050,224731,613,39800.0,39750.0
2022-09-19,39950.0,40300.0,39400.0,39900.0,6059451350,152072,553,39900.0,39450.0
2022-09-20,40000.0,40000.0,39350.0,39700.0,13255272750,334335,445,39900.0,39600.0
