date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-08-13,136750.0,136750.0,136750.0,133750.0,2464098250,18019,44,132800.0,136750.0
2022-08-14,137750.0,137750.0,137750.0,135500.0,4595477750,33361,59,133750.0,137750.0
2022-08-15,139550.0,139550.0,139550.0,136100.0,1536305950,11009,19,135500.0,139550.0
2022-08-16,140150.0,140150.0,140150.0,136300.0,579099800,4132,20,136100.0,140150.0
2022-08-17,140350.0,140350.0,140350.0,136650.0,865678800,6168,21,136300.0,140350.0
2022-08-20,140700.0,140700.0,140700.0,137300.0,1683194100,11963,38,136650.0,140700.0
2022-08-21,141400.0,141400.0,141400.0,138250.0,2450886200,17333,41,137300.0,141400.0
2022-08-22,142350.0,142350.0,142350.0,138900.0,1638875550,11513,23,138250.0,142350.0
2022-08-23,143050.0,143050.0,143050.0,139150.0,608391650,4253,19,138900.0,143050.0
2022-08-24,143300.0,143300.0,143300.0,139450.0,699877200,4884,18,139150.0,143300.0
2022-08-27,143600.0,143600.0,143600.0,139900.0,1106150800,7703,20,139450.0,143600.0
2022-08-28,144050.0,144050.0,144050.0,139950.0,68999950,479,4,139900.0,144050.0
2022-08-29,144100.0,144100.0,144100.0,140300.0,864888200,6002,10,139950.0,144100.0
2022-08-30,144500.0,144500.0,144500.0,140300.0,18785000,130,3,140300.0,144500.0
2022-08-31,144500.0,144500.0,144500.0,140300.0,26588000,184,3,140300.0,144500.0
2022-09-03,147300.0,147300.0,147300.0,141150.0,1261477200,8564,17,140300.0,147300.0
2022-09-04,145350.0,145350.0,141150.0,145300.0,91287028600,628167,1212,141150.0,145350.0
2022-09-05,149600.0,149600.0,140950.0,144650.0,128879800200,891113,2081,145300.0,140950.0
2022-09-06,140350.0,140350.0,140350.0,141900.0,6451749150,45969,105,144650.0,140350.0
2022-09-10,139100.0,139100.0,139100.0,141600.0,1031982900,7419,18,141900.0,139100.0
2022-09-11,138800.0,138800.0,138800.0,141600.0,79671200,574,8,141600.0,138800.0
2022-09-12,138800.0,138800.0,138800.0,141600.0,69400000,500,1,141600.0,138800.0
2022-09-13,138800.0,138800.0,138800.0,141500.0,268161600,1932,9,141600.0,138800.0
2022-09-14,138700.0,138700.0,138700.0,141450.0,97090000,700,1,141500.0,138700.0
2022-09-18,138650.0,138650.0,138650.0,139600.0,4191250850,30229,30,141450.0,138650.0
2022-09-19,136850.0,136850.0,136850.0,137800.0,4148334050,30313,31,139600.0,136850.0
2022-09-20,135050.0,135050.0,135050.0,136000.0,4095391250,30325,29,137800.0,135050.0
2022-09-21,133300.0,133300.0,133300.0,134250.0,4021394400,30168,25,136000.0,133300.0
2022-09-24,131600.0,131600.0,131600.0,132500.0,4047094800,30753,29,134250.0,131600.0
2022-09-26,129850.0,129850.0,129850.0,130800.0,3914458100,30146,26,132500.0,129850.0
2022-09-28,128200.0,133400.0,128200.0,128700.0,63498491000,493429,976,130800.0,128200.0
2022-10-01,126150.0,126150.0,126150.0,126750.0,4460285550,35357,61,128700.0,126150.0
2022-10-02,124250.0,124250.0,124250.0,125150.0,3738682500,30090,27,126750.0,124250.0
2022-10-03,122650.0,122650.0,122650.0,123500.0,3796630750,30955,31,125150.0,122650.0
2022-10-04,121050.0,121050.0,121050.0,121650.0,4276454400,35328,43,123500.0,121050.0
2022-10-08,119250.0,119250.0,119250.0,119800.0,4201773750,35235,51,121650.0,119250.0
2022-10-09,117450.0,117450.0,117450.0,118200.0,3653399700,31106,42,119800.0,117450.0
2022-10-10,115850.0,115850.0,115850.0,116650.0,3492182400,30144,43,118200.0,115850.0
2022-10-11,114350.0,114350.0,114350.0,115100.0,3530441900,30874,52,116650.0,114350.0
2022-10-12,112800.0,112800.0,112800.0,113550.0,3472660800,30786,56,115100.0,112800.0
2022-10-15,111300.0,111300.0,111300.0,111300.0,7642971000,68670,132,113550.0,111300.0
2022-10-16,109100.0,109100.0,109100.0,109650.0,3736238600,34246,57,111300.0,109100.0
2022-10-17,107500.0,107500.0,107500.0,108000.0,3863550000,35940,53,109650.0,107500.0
2022-10-18,105850.0,110150.0,105850.0,106150.0,43420582550,409098,978,108000.0,108650.0
2022-10-19,108250.0,108250.0,108250.0,108250.0,9770103750,90255,198,106150.0,108250.0
2022-10-22,110400.0,110400.0,106100.0,109150.0,26931905150,246691,674,108250.0,106600.0
2022-10-23,107550.0,110200.0,107000.0,107100.0,4736412950,44253,112,109150.0,107000.0
2022-10-24,105000.0,105000.0,105000.0,105600.0,3495345000,33289,43,107100.0,105000.0
2022-10-25,103500.0,103500.0,103500.0,104150.0,3299373000,31878,46,105600.0,103500.0
2022-10-26,102100.0,102100.0,102100.0,102750.0,3260767700,31937,48,104150.0,102100.0
2022-10-29,100700.0,100700.0,100700.0,101450.0,3141840000,31200,36,102750.0,100700.0
2022-10-30,99450.0,99450.0,99450.0,99900.0,3774127500,37950,49,101450.0,99450.0
2022-10-31,97950.0,101850.0,97950.0,98700.0,21748466450,220347,567,99900.0,99850.0
2022-11-01,98700.0,100650.0,96750.0,98100.0,9357383400,95393,300,98700.0,96750.0
2022-11-02,96150.0,97000.0,96150.0,96200.0,8736601950,90833,245,98100.0,96600.0
2022-11-05,94350.0,98100.0,94300.0,95500.0,3756215900,39416,166,96200.0,98000.0
2022-11-06,97400.0,97400.0,97000.0,96200.0,1917043600,19684,59,95500.0,97400.0
2022-11-07,98100.0,98100.0,95500.0,98000.0,14126705750,144124,282,96200.0,98000.0
2022-11-08,96050.0,97800.0,96050.0,96050.0,7222412300,75182,166,98000.0,96050.0
2022-11-09,94150.0,94150.0,94150.0,94350.0,4376562750,46485,70,96050.0,94150.0
2022-11-12,92500.0,95150.0,92500.0,92550.0,13570149150,146646,320,94350.0,92500.0
